NZBN,"Levels:UK:Assets:Prepayment of insurance premiums & reserves for claims: CP NSA",NSA,0,CURR,0,UKEA
NZBO,"Levels:UK:Liabilities:Prepayment of insurance premiums and claims: CP NSA",NSA,0,CURR,0,UKEA
NZBP,"Levels:UK:Assets:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NZBQ,"Levels:UK:Liabilities:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,UKEA
NZBV,"Levels:UK:Assets:Total Financial Assets: CP NSA",NSA,0,CURR,0,UKEA
NZBW,"Levels:UK:Total Financial Liabilities: CP NSA",NSA,0,CURR,0,UKEA
NZDV,"HN:Statistical adjustment: CP NSA",NSA,0,CURR,0,UKEA
NZDW,"Central Government: Central Government Statistical Adjustment Item: CP NSA",NSA,0,CURR,0,UKEA
NZDX,"Central Government: FlowsNet BorrowingLending: CP NSA",NSA,0,CURR,0,UKEA
NZDY,"HN:Net lending/net borrowing,from financial account: B.9F: CP NSA",NSA,0,CURR,0,UKEA
NZDZ,"Central Government: Levels:Net Financial AssetsLiabilities: CP NSA",NSA,0,CURR,0,UKEA
NZEA,"Levels:HN:Net financial assets/liabilities: CP NSA",NSA,0,CURR,0,UKEA
NZEC,"Flows:PC:Net borrowing/lending: CP NSA",NSA,0,CURR,0,UKEA
NZGD,"Public Corporations:Total capital transfers paid to Public Corporations: CP NSA",NSA,0,CURR,0,UKEA
OSXR,"HH: Real household disposable income: Index NAYear eq 100: NSA",NSA,2010,CONS,2010,UKEA
OSXS,"HH: Real household disposable income: Index NAYear=100",SA,2010,CONS,2010,UKEA
QAKW,"BoP-consistent: EU countries: EMU 17 members: Exports SA",SA,0,CURR,0,UKEA
QAKX,"BoP-consistent: EU countries: EMU 17 members: Imports: SA",SA,0,CURR,0,UKEA
QAKY,"BoP-consistent: EU countries: EMU 17 members: Balance: SA",SA,0,CURR,0,UKEA
QAMJ,"BOP-consistent: Ex: Japan: NSA",NSA,0,CURR,0,UKEA
QAMK,"BOP-consistent: Im: Japan: NSA",NSA,0,CURR,0,UKEA
QATH,"BOP-consistent: Ex: Canada: NSA",NSA,0,CURR,0,UKEA
QATI,"BOP-consistent: Im: Canada: NSA",NSA,0,CURR,0,UKEA
QATL,"BOP-consistent: Ex: EMU 17 members: NSA",NSA,0,CURR,0,UKEA
QBRM,"BOP-consistent: Im: EMU 17 members: NSA",NSA,0,CURR,0,UKEA
QBRR,"BOP-consistent: Japan: Balance: NSA",NSA,0,CURR,0,UKEA
QBRV,"BOP-consistent: Canada: Balance: NSA",NSA,0,CURR,0,UKEA
QBRX,"BOP-consistent: EMU 17 members: Balance: NSA",NSA,0,CURR,0,UKEA
QDLC,"Bop-consistent: Ex: NSA: Switzerland",NSA,0,CURR,0,UKEA
QDLD,"Bop-consistent: Im: NSA: Switzerland",NSA,0,CURR,0,UKEA
QDLE,"Bop-consistent: Balance: Switzerland: NSA",NSA,0,CURR,0,UKEA
QDLO,"Bop-consistent: Ex: NSA: Russia",NSA,0,CURR,0,UKEA
QDLP,"Bop-consistent: Im: NSA: Russia",NSA,0,CURR,0,UKEA
QDLQ,"Bop-consistent: Balance: NSA: Russia",NSA,0,CURR,0,UKEA
QDLU,"Bop-consistent: Ex: NSA: Brazil",NSA,0,CURR,0,UKEA
QDLV,"Bop-consistent: Im: NSA: Brazil",NSA,0,CURR,0,UKEA
QDLW,"Bop-consistent: Balance: NSA: Brazil",NSA,0,CURR,0,UKEA
QDMA,"Bop-consistent: Ex: NSA: China",NSA,0,CURR,0,UKEA
QDMB,"Bop-consistent: Im: NSA: China",NSA,0,CURR,0,UKEA
QDMC,"Bop-consistent: Balance: NSA: China",NSA,0,CURR,0,UKEA
QDMD,"Bop-consistent: Ex: NSA: Hong Kong",NSA,0,CURR,0,UKEA
QDME,"Bop-consistent: Im: NSA: Hong Kong",NSA,0,CURR,0,UKEA
QDMF,"Bop-consistent: Balance: NSA: Hong Kong",NSA,0,CURR,0,UKEA
QDMG,"Bop-consistent: Ex: NSA: India",NSA,0,CURR,0,UKEA
QDMH,"Bop-consistent: Im: NSA: India",NSA,0,CURR,0,UKEA
QDMI,"Bop-consistent: Balance: NSA: India",NSA,0,CURR,0,UKEA
QTGD,"Financial Corporations: IPNL: Counterparty of uses Local government: D.44: CP S",SA,0,CURR,0,UKEA
QWLL,"ESA:HN:K.1;CONSUMPTION OF FIXED CAPITAL",NSA,0,CURR,0,UKEA
QWLS,"ESA:HN:B.2G:operating surplus, gross (NSA CP)",NSA,0,CURR,0,UKEA
QWLT,"ESA:HN:B.3G:MIXED INCOME, GROSS",NSA,0,CURR,0,UKEA
QWLW,"HN: Res: Wages & salaries: D.11: CP: NSA",NSA,0,CURR,0,UKEA
QWLX,"HN:Employers social contributions: D.12: CP NSA",NSA,0,CURR,0,UKEA
QWLZ,"Households & NPISH: D.41 interest received, £m CP NSA",NSA,0,CURR,0,UKEA
QWMA,"HN:Distributed income of corporations: D.42: CP NSA",NSA,0,CURR,0,UKEA
QWMC,"HN: Attributed Property Income of insurance policy holders: D44: CP NSA",NSA,0,CURR,0,UKEA
QWMD,"HN: Rent:D.45: CP NSA",NSA,0,CURR,0,UKEA
QWME,"HN:Total property:D.4: CP NSA",NSA,0,CURR,0,UKEA
QWMF,"HN:Total Primary Income Resources:CP NSA",NSA,0,CURR,0,UKEA
QWMG,"Households & NPISH: D.41 interest paid, £m CP NSA",NSA,0,CURR,0,UKEA
QWMH,"HN: Rent Uses: D.45: CP NSA",NSA,0,CURR,0,UKEA
QWMI,"HN:Total Uses:D.4: CP NSA",NSA,0,CURR,0,UKEA
QWMJ,"HN:Balance of primary incomes,gases:B.5G: CP NSA",NSA,0,CURR,0,UKEA
QWML,"HN:Social Benefits other than social transfers in kind: D.62: CP NSA",NSA,0,CURR,0,UKEA
QWMM,"HN:Non - Life Insurance claims: D.72: CP NSA",NSA,0,CURR,0,UKEA
QWMN,"HN: Miscellaneous current transfers: D.75: CP NSA",NSA,0,CURR,0,UKEA
QWMO,"HN: Total other current transfers: D.7: CP NSA",NSA,0,CURR,0,UKEA
QWMP,"HN:Total Resources: CP NSA",NSA,0,CURR,0,UKEA
QWMQ,"HN: Taxes on income: D.51: CP NSA",NSA,0,CURR,0,UKEA
QWMT,"HN: Employers actual social contributions: D.6111: CP NSA",NSA,0,CURR,0,UKEA
QWMU,"HN: Employees social contributions: D.6112: CP NSA",NSA,0,CURR,0,UKEA
QWMV,"HN: Social contributions by self and non-employed: D.6113: CP NSA",NSA,0,CURR,0,UKEA
QWMX,"HN: Imputed social contributions: D.612: CP NSA",NSA,0,CURR,0,UKEA
QWMZ,"HN: Social benefits other than social transfers in kind: D.62: CP NSA",NSA,0,CURR,0,UKEA
QWNA,"HN: Net non-life premiums: D.71: CP NSA",NSA,0,CURR,0,UKEA
QWNB,"HN: Miscellaneous current transfers: D.75: CP NSA",NSA,0,CURR,0,UKEA
QWND,"HN: Gross disposable income: B.6g: CP: NSA",NSA,0,CURR,0,UKEA
QWNH,"HN: Social assistance benefits in kind: D6313: CP NSA",NSA,0,CURR,0,UKEA
QYJR,"CG:uses:current transfers within General Government:D73:Total CP NSA",NSA,0,CURR,0,UKEA
QYJS,"CG resources: D612: total imputed social contributions: NSA CP",NSA,0,CURR,0,UKEA
QYKB,"CG: resources: D91: capital taxes from PR: CP NSA",NSA,0,CURR,0,UKEA
QYKJ,"LG: Uses: individual final consumption: P31/D63: CP SA",SA,0,CURR,0,UKEA
QYKK,"LG: UDIA: Uses: Collective consumption expenditure: P32: CP SA",SA,0,CURR,0,UKEA
QYLT,"FLOWS:RW:ASSET:Other loans by the rest of the world total: CP NSA: £m",NSA,0,CURR,0,UKEA
QYLW,"ESA:RW:ASS:FLOWS:Sterling Treasury Bills Total",NSA,0,CURR,0,UKEA
QYNA,"UK: Resources: Miscellaneous current transfers:CP NSA",NSA,0,CURR,0,UKEA
QYNF,"I & C A/C: Property Income: Attributed to insurance policy holders: CP NSA",NSA,0,CURR,0,UKEA
QYNG,"Rest of the world: D.41 interest received, £m CP NSA",NSA,0,CURR,0,UKEA
QYNH,"Rest of the World:Resources:D.42: CP NSA £m",NSA,0,CURR,0,UKEA
QYNI,"Rest of the World: Resources: D.43:CP NSA £m",NSA,0,CURR,0,UKEA
QYNJ,"Rest of the world: D.41 interest paid, £m CP NSA",NSA,0,CURR,0,UKEA
QYNK,"Rest of the World: Uses: D.42: CP NSA £m",NSA,0,CURR,0,UKEA
QYNL,"Rest of the World: Uses:D.43: CP NSA :£m",NSA,0,CURR,0,UKEA
QZED,"FC: IP: Disp inc: Uses: D.8: Counterparty to overseas SA",SA,0,CURR,0,UKEA
QZEP,"FC: IP: Disp inc: Uses: D.8: Counterparty to overseas NSA",NSA,0,CURR,0,UKEA
QZQP,"UK:D.62 resources:Social benefits other than social transfers in kind",NSA,0,CURR,0,UKEA
QZQQ,"UK: Uses: Imputed social contributions: CP NSA",NSA,0,CURR,0,UKEA
RITP,"Gross trading profits of financial corporations: CP NSA",NSA,0,CURR,0,UKEA
RITQ,"Gross trading profits of financial corporations: CP SA",SA,0,CURR,0,UKEA
RNCZ,"Central Government: Total gross fixed capital formation CP SA",SA,0,CURR,0,UKEA
RNDA,"Central Government: Changes in inventories: CP SA",SA,0,CURR,0,UKEA
RNDB,"Gross Operating Surplus: General Government: Central: CP SA",SA,0,CURR,0,UKEA
RNDC,"Income & Capital A/C: Taxes on production & imports: VAT: D.211: CP SA",SA,0,CURR,0,UKEA
RNDL,"Central Government: Taxes on products excluding VAT and import taxes received",SA,0,CURR,0,UKEA
RNEQ,"Central Government: Other taxes on production received",SA,0,CURR,0,UKEA
RNER,"Subsidies on products paid: CP SA",SA,0,CURR,0,UKEA
RNES,"Central Government: Other subsidies on production paid: CP SA",SA,0,CURR,0,UKEA
RNEV,"Central Government: Interest: CP SA",SA,0,CURR,0,UKEA
RNEW,"Central Government: Distributed income of corporations: CP SA",SA,0,CURR,0,UKEA
RNEZ,"Central Government: Rent received: CP SA",SA,0,CURR,0,UKEA
RNFQ,"Central Government:Other current taxes received",SA,0,CURR,0,UKEA
RNFS,"Central Government:Employers' actual social contributions received",SA,0,CURR,0,UKEA
RNFW,"Central Government:Employees' social contributions received",SA,0,CURR,0,UKEA
RNFZ,"CG: Social contributions by self- and non-employed persons received",SA,0,CURR,0,UKEA
RNGD,"CG: Total social benefits other than social transfers in kind: CP SA",SA,0,CURR,0,UKEA
RNGE,"Central Government: ROW Current International Co-operation",SA,0,CURR,0,UKEA
RNGM,"Financial Corporations: Assets: Capital transfers made Capital taxes:D.91:CP SA",SA,0,CURR,0,UKEA
RNGQ,"Central Government: Capital taxes received from other sectors: CP SA",SA,0,CURR,0,UKEA
RNGR,"Central Government: Other capital receipts: CP SA",SA,0,CURR,0,UKEA
RNGU,"Central Government: Other capital transfers. Received: CP SA",SA,0,CURR,0,UKEA
RNHE,"Central Government: Interest: CP SA",SA,0,CURR,0,UKEA
RNHL,"Central Government: Current transfers within General Government: CP SA",SA,0,CURR,0,UKEA
RNHQ,"Central Government: Miscellaneous current transfers: CP SA",SA,0,CURR,0,UKEA
RNHS,"Central Government:Miscellaneous current transfers paid to other sectors: CP SA",SA,0,CURR,0,UKEA
RNIN,"Central Government: Investments grants paid: CP SA",SA,0,CURR,0,UKEA
RNIR,"Central Government: Other capital transfers, paid: CP SA",SA,0,CURR,0,UKEA
RNLQ,"HH: Social assistance benefits in kind: CP SA",SA,0,CURR,0,UKEA
RNLS,"HH:Transfers of individual non-marketing goods and service: CP SA",SA,0,CURR,0,UKEA
RNNG,"ESA:HH:Employers' private pensions social contributions:SA",SA,0,CURR,0,UKEA
RNNI,"ESA:HH:Social contributions - actual contributions",SA,0,CURR,0,UKEA
RNNN,"ESA:IP:Employees' social contributions",SA,0,CURR,0,UKEA
RNNP,"Financial Corporations: Sec. inc:Social conts Employers act conts: D.6111:CP SA",SA,0,CURR,0,UKEA
RNNV,"Financial Corporations: Sec. inc: Res: Social conts By self-employed pers:D.6113",SA,0,CURR,0,UKEA
RNPQ,"FC:Counterparty of res. NPISH's",SA,0,CURR,0,UKEA
RNPR,"Public Corporations: Net non life insurance premiums: CP SA",SA,0,CURR,0,UKEA
RNPV,"Local Government: Net non-life insurance premiums: CP SA",SA,0,CURR,0,UKEA
RNQS,"FC:Counterparty of uses Public corporation",SA,0,CURR,0,UKEA
RNQT,"FC:Counterparty of uses Private Corporations",SA,0,CURR,0,UKEA
RNRD,"FinCo's: Property income attributed to insurance policy holder:CP SA",SA,0,CURR,0,UKEA
RNRQ,"FC:Counterparty of uses NPISH's",SA,0,CURR,0,UKEA
RNRR,"FC:Counterparty of uses Public Corps: CP SA",SA,0,CURR,0,UKEA
RNRV,"Local Government: Non Life insurance claims: D.72: CP SA",SA,0,CURR,0,UKEA
RNSM,"Local Government: Changes in assets: Gross fixed capital formation: P51: CP SA",SA,0,CURR,0,UKEA
RNSN,"Local Government: AONFAA: Change in assets: Change in inventories: P52: CP SA",SA,0,CURR,0,UKEA
RNSP,"Gross Operating Surplus: General Government: Local Government: CP SA",SA,0,CURR,0,UKEA
RNSZ,"Local Government: Recurrent taxes on land,building:Rates business:CP SA",SA,0,CURR,0,UKEA
RNTF,"Local Government: Total subsidies: CP SA",SA,0,CURR,0,UKEA
RNTI,"Local Government: Interest: CP SA",SA,0,CURR,0,UKEA
RNTK,"Local Government: Rent from other sectors: CP SA",SA,0,CURR,0,UKEA
RNTO,"Local Government: Other current taxes received: CP SA",SA,0,CURR,0,UKEA
RNTY,"Local Government: Changes in liabilies: Investment grants: CP SA",SA,0,CURR,0,UKEA
RNUE,"Local Government: CINW: Other capital transfers: CP SA",SA,0,CURR,0,UKEA
RNUZ,"Local Government: Changes in assets: Investment grants: CP SA",SA,0,CURR,0,UKEA
RNVD,"Local Government: Other capital transfers: CP SA",SA,0,CURR,0,UKEA
RNZD,"Public Corporations: Total gross fixed capital formation: CP SA",SA,0,CURR,0,UKEA
RNZF,"Public Corporations: Interest: CP SA",SA,0,CURR,0,UKEA
RNZG,"Public Corporations: Distributed income of corporations: CP SA",SA,0,CURR,0,UKEA
RNZT,"Industrial and commercial companies",SA,0,CURR,0,UKEA
ROAY,"PR:Interest: CP SA",SA,0,CURR,0,UKEA
ROAZ,"PR:Distributed income of corporations: CP SA",SA,0,CURR,0,UKEA
ROBA,"PR:Reinvested Earnings on Direct Foreign Investment: CP SA",SA,0,CURR,0,UKEA
ROBH,"Financial Corporations: Prim inc: Uses: Prop including Rent: D.45: CP SA",SA,0,CURR,0,UKEA
ROCH,"PR:Distributed income of corporations CP SA",SA,0,CURR,0,UKEA
ROCI,"PR: Reinvested Earnings on Direct Foreign Investment: CP SA",SA,0,CURR,0,UKEA
ROCO,"FinCo: Res: Prim Inc: Property including rent: D.45: CP: SA",SA,0,CURR,0,UKEA
ROCP,"PR: Industrial and commercial companies: Rent: CP SA",SA,0,CURR,0,UKEA
RODW,"Rest of the World: Interest CP SA",SA,0,CURR,0,UKEA
RODX,"Rest of the World: Distributed income of corporations: CP SA",SA,0,CURR,0,UKEA
RODY,"Rest of the World: Reinvested Earnings on Direct Foreign Investment: CP SA",SA,0,CURR,0,UKEA
ROEA,"FC:Counterparty of uses Rest of the World",SA,0,CURR,0,UKEA
ROEI,"Rest of the World: Interest: CP SA",SA,0,CURR,0,UKEA
ROEJ,"Rest of the World: Distributed income of corporations: CP SA",SA,0,CURR,0,UKEA
ROEK,"Rest of the World: Reinvested Earnings on Direct Foreign Investment CP SA",SA,0,CURR,0,UKEA
ROVE,"RW:Resource: Taxes and duties on imports excl. VAT: D.212: CP SA",SA,0,CURR,0,UKEA
ROVM,"Rest of the World: Resources: Total: External account: CP SA",SA,0,CURR,0,UKEA
ROVN,"Rest of the World: Uses: Current external balance: CP SA",SA,0,CURR,0,UKEA
ROWC,"Central Government: Resources: Property income",SA,0,CURR,0,UKEA
ROWE,"Central Government: Resources:TR:Allocation of primary income account: CP SA",SA,0,CURR,0,UKEA
ROWF,"CG: Resources:Secondary distribution of income account: B.5g: CP SA",SA,0,CURR,0,UKEA
ROWI,"FinCo: Res: Property income: D.4: SA",SA,0,CURR,0,UKEA
ROWJ,"FinCo: Res: Prim Inc: Property including interest: D.41: CP: SA",SA,0,CURR,0,UKEA
ROWK,"FinCo: Res: Prim Inc: Property incl distributed income of corporations: CP: SA",SA,0,CURR,0,UKEA
ROWL,"FinCo: Property including re-invested eams on foreign investment: D.43: CP: SA",SA,0,CURR,0,UKEA
ROWM,"FinCo: Property income attributable to insurance policy holder: D.44: SA",SA,0,CURR,0,UKEA
ROWN,"FinCo: Prim Inc: Total resources/uses: CP: SA",SA,0,CURR,0,UKEA
ROWO,"FinCo: Prim Inc: Balance of primary income gross: CP: SA",SA,0,CURR,0,UKEA
ROWP,"FinCo: Uses: Prim inc: Property income: Total: D.4: CP: SA",SA,0,CURR,0,UKEA
ROWQ,"Financial Corporations: Prim inc: Uses: Prop including Interest: D.41: CP SA",SA,0,CURR,0,UKEA
ROWR,"FinCo: Property including distributed income of corporations: D.42: CP: SA",SA,0,CURR,0,UKEA
ROWS,"FinCo's: Prim inc: Uses: Prop inc Reinvested earns on frgn inv: D.43: CP SA",SA,0,CURR,0,UKEA
ROXC,"Income & Capital A/C: Taxes on production & imports: Total taxes: D.2: CP SA",SA,0,CURR,0,UKEA
ROXE,"Income & Capital A/C: Taxes on production & imports: Import duties: CP SA",SA,0,CURR,0,UKEA
ROXF,"Income & Capital A/C: Less subisidies paid: Subsidies on products: D.31: CP SA",SA,0,CURR,0,UKEA
ROXG,"General Government: Resources: Property income :D.4: CP SA",SA,0,CURR,0,UKEA
ROXJ,"General Government: Resource: Interest:D.41:CP SA",SA,0,CURR,0,UKEA
ROXM,"General Government:Resource:Distributed income of corporations :D.42: CP SA",SA,0,CURR,0,UKEA
ROXO,"ESA:SA:GG:Resources:D.44:Attributed property income of ins. policy holders",SA,0,CURR,0,UKEA
ROXQ,"ESA:SA:GG:Resources:D.45:Rent",SA,0,CURR,0,UKEA
ROXT,"General Government:Total resources: CP SA",SA,0,CURR,0,UKEA
ROXU,"General Government: Resources:Balance of primary incomes, gross:B.5G: CP SA",SA,0,CURR,0,UKEA
ROXV,"General Government:Uses:Property income:D.4: CP SA",SA,0,CURR,0,UKEA
ROYH,"ESA:SA:HN:Resources:B.3g:Mixed income",SA,0,CURR,0,UKEA
ROYM,"HN:Interest: Resources :D.41: CP SA",SA,0,CURR,0,UKEA
ROYN,"HN:Distributed income of corporations: D.42: CP SA",SA,0,CURR,0,UKEA
ROYP,"HN:Resources: Attributed property income of ins. policy holders: D.44: CP SA",SA,0,CURR,0,UKEA
ROYQ,"HN:Resources: Rent: D.45:CP SA",SA,0,CURR,0,UKEA
ROYU,"HN:Uses:Interest: D.41: CP SA",SA,0,CURR,0,UKEA
ROYV,"HN:Uses: Rent: D.45: CP SA",SA,0,CURR,0,UKEA
ROZE,"LA: Resources: D.4: Property income: CP SA",SA,0,CURR,0,UKEA
ROZG,"Local Government: Resources:Total resources: CP SA",SA,0,CURR,0,UKEA
ROZH,"Local Government: Resources: Balance of gross primary income: B.5g: CP SA",SA,0,CURR,0,UKEA
ROZQ,"NF: Res: Gross operating surplus: B.2g: CP: SA",SA,0,CURR,0,UKEA
ROZR,"NF: Res: Property income: D.4: CP: SA: £m",SA,0,CURR,0,UKEA
ROZS,"ESA:SA:NF:Resources:D.41:Interest",SA,0,CURR,0,UKEA
ROZX,"NF: Res: Balance of gross primary income: B.5g: CP: SA: £m",SA,0,CURR,0,UKEA
ROZY,"NF: Uses: Property income: D.4: CP: SA: £m",SA,0,CURR,0,UKEA
ROZZ,"ESA:SA:NF:Uses:D.41:Interest",SA,0,CURR,0,UKEA
RPAT,"NF: Res: Total resources: CP: SA: £m",SA,0,CURR,0,UKEA
RPBG,"Public Corporations: Resources: Property income: D.4:CP SA",SA,0,CURR,0,UKEA
RPBH,"Public Corporations: Resources: Total resources: CP SA",SA,0,CURR,0,UKEA
RPBI,"Public Corporations: Resources: Balance of primary income, gross: B.5g: CP SA",SA,0,CURR,0,UKEA
RPBJ,"Public Corporations: Uses: Property income: D.4: CP SA",SA,0,CURR,0,UKEA
RPCF,"Income & Capital A/C: Compensation of employees: Total: D.1: CP SA",SA,0,CURR,0,UKEA
RPCG,"I&C A/C: Compensation of employees: Wages & Salaries: D.11:CP SA",SA,0,CURR,0,UKEA
RPCH,"I&C A/C: Compensation of employees: Social contributions:D.12:CP SA",SA,0,CURR,0,UKEA
RPCJ,"I & C A/C: Taxes on production & imports: Total taxes on products: CP SA",SA,0,CURR,0,UKEA
RPCL,"I & C A/C: Taxes on production & imports: Products exc VAT & Duty: CP SA",SA,0,CURR,0,UKEA
RPCN,"Income & Capital A/C: Property Income: Total: D.4: CP SA",SA,0,CURR,0,UKEA
RPCO,"Income & Capital A/C: Property Income: Interest: D.41: CP SA",SA,0,CURR,0,UKEA
RPCP,"I&C A/C: Property Income: Distributed income of corporations:D.42: CP SA",SA,0,CURR,0,UKEA
RPCQ,"I&C A/C: Property Income: Reinvested earnings on direct foreign investment:CPSA",SA,0,CURR,0,UKEA
RPCR,"I&C A/C: Property Income: Attributed to insurance policy holders: CP SA",SA,0,CURR,0,UKEA
RPCS,"Income & Capital A/C: Property Income: Rent: D.45: CP SA",SA,0,CURR,0,UKEA
RPCT,"Income & Capital A/C: Property Income: Total Resources: CP SA",SA,0,CURR,0,UKEA
RPCU,"Income & Capital A/C: Uses: Prop. Income: Total property income: CP SA",SA,0,CURR,0,UKEA
RPCV,"Income & Capital A/C: Uses: Property Income: Interest: D.41: CP SA",SA,0,CURR,0,UKEA
RPCW,"Income & Capital A/C: Property Income: Distributed income of corps.:D42: CP SA",SA,0,CURR,0,UKEA
RPCX,"I&C A/C: Property Income: Reinvested earnings on direct foreign investment:CPSA",SA,0,CURR,0,UKEA
RPCY,"I&C: Uses:Prop. income attributed to insurance policy holders: CP SA",SA,0,CURR,0,UKEA
RPCZ,"Income & Capital A/C: Uses: Prop. Income: Rent: D.45: CP SA",SA,0,CURR,0,UKEA
RPDB,"Income & Capital A/C: Uses: Property Income: Total uses: CP SA",SA,0,CURR,0,UKEA
RPDD,"SA:Central Government: Resources:D.5:Current taxes on income and wealth",SA,0,CURR,0,UKEA
RPDE,"Central Government:Resources: Taxes on income total: CP SA",SA,0,CURR,0,UKEA
RPDH,"SA:CG:Resources:D.61:Scoial contributions",SA,0,CURR,0,UKEA
RPDI,"SA:Central Government:Resources:D.611:Actual social contributions",SA,0,CURR,0,UKEA
RPDJ,"SA:Central Government: Resources:D.7:Other current transfers",SA,0,CURR,0,UKEA
RPDM,"Central Government: Resources: Total resources: CP SA",SA,0,CURR,0,UKEA
RPDN,"Central Government: Resources: Disposable income gross: B.6g: CP SA",SA,0,CURR,0,UKEA
RPDO,"CG:Social benefits other than social transfers in kind: D.62: CP SA",SA,0,CURR,0,UKEA
RPDT,"Central Government: Uses: Other current transfers: D.7: CP SA",SA,0,CURR,0,UKEA
RPDV,"CG: Res:Current international cooperation from institutions of the EU:D.74:CP SA",SA,0,CURR,0,UKEA
RPEE,"Financial Corporations: Sec. inc: Res: Other cur trans Net non-life ins: D.71",SA,0,CURR,0,UKEA
RPEF,"Financial Corporations: Sec. inc: Res: Oth cur trans Non-life ins claims: D.72",SA,0,CURR,0,UKEA
RPEG,"Financial Corporations: Sec. inc: Res: Oth cur trans Misc current trans: D.75",SA,0,CURR,0,UKEA
RPEH,"FinCo: Total resources/uses: CP: SA",SA,0,CURR,0,UKEA
RPEI,"FinCo: Res: Disposable income, Gross: 8.6g: CP: SA",SA,0,CURR,0,UKEA
RPEK,"FinCo: Uses: Secondary income: Taxes on income: CP: SA",SA,0,CURR,0,UKEA
RPEP,"Financial Corporations: Uses: Net non-life insurance premiums: D.71: CP SA",SA,0,CURR,0,UKEA
RPEQ,"Financial Corporations: Uses: Non-life insurance claims: D.72:",SA,0,CURR,0,UKEA
RPER,"Financial Corporations: Uses: Miscellaneous current transfers: D.75: CP SA",SA,0,CURR,0,UKEA
RPFI,"General Government: Resources:D.5:Current taxes on income and wealth: SA",SA,0,CURR,0,UKEA
RPFJ,"General Government: Resources:D.51:Current taxes on income and wealth: CP SA",SA,0,CURR,0,UKEA
RPFK,"General Government: Resources:Other current taxes: D.59:CP SA",SA,0,CURR,0,UKEA
RPFL,"General Government:Resources:Social contributions:D.61:CP SA",SA,0,CURR,0,UKEA
RPFM,"General Government:resources:Actual social contributions:D.611: CP SA",SA,0,CURR,0,UKEA
RPFN,"General Government:Resources:D.6111:Employers' scoial contributions: CP SA",SA,0,CURR,0,UKEA
RPFO,"General Government:Resources:Employees' scoial contributions:D.6112:CP SA",SA,0,CURR,0,UKEA
RPFP,"GG:Res:Soc. contributions by self- & non-employed persons:CP SA",SA,0,CURR,0,UKEA
RPFQ,"General Government:Resources:Imputed social contributions:D.612:CP SA",SA,0,CURR,0,UKEA
RPFR,"General Government: Resources:Other current transfers:D.7: CP SA",SA,0,CURR,0,UKEA
RPFU,"ESA:SA:GG:Resources:D.72:Non-life insurance claims",SA,0,CURR,0,UKEA
RPFW,"GG:Resources:Current transfers within general government:D.73 CP SA",SA,0,CURR,0,UKEA
RPFY,"GG:Resources:D.74:Current int'l co-operation from inst. of the EEC: CP SA",SA,0,CURR,0,UKEA
RPGA,"General Government:Resources:Miscellaneous current transfers:D.75: CP SA",SA,0,CURR,0,UKEA
RPGC,"General Government: resources:Total resources: CP SA",SA,0,CURR,0,UKEA
RPGD,"General Government:Uses: Disposable Income: B.6g CP SA",SA,0,CURR,0,UKEA
RPGG,"GG:Uses:Social benefits other than social transfers in kind:D.62: CP SA",SA,0,CURR,0,UKEA
RPGI,"General Government:Uses:Other current transfers:D.7: CP SA",SA,0,CURR,0,UKEA
RPGL,"ESA:SA:GG:Uses:D.71:Net non-life insurance premiums",SA,0,CURR,0,UKEA
RPGM,"GG:Uses: Current transfers within general government: D.73: CP SA",SA,0,CURR,0,UKEA
RPGN,"GG:Uses:Current int. co-operation from inst. of the EU:D.74:CP SA",SA,0,CURR,0,UKEA
RPGO,"General Government:Uses:Miscellaneous current transfersD.75:CP SA",SA,0,CURR,0,UKEA
RPHN,"HN: Resources: Non-life insurance claims: D.72: CP SA",SA,0,CURR,0,UKEA
RPHO,"HN: Resources:Miscellaneous current transfers: D.75: CP SA",SA,0,CURR,0,UKEA
RPHS,"HN: Uses: Taxes on income: D.51: CP SA",SA,0,CURR,0,UKEA
RPHT,"HN: Uses:other current taxes: D.59: CP SA",SA,0,CURR,0,UKEA
RPHW,"HN: Uses: Employers' social contributions: D.6111: CP SA",SA,0,CURR,0,UKEA
RPHX,"HN: Uses: Employees' social contributions: D.6112: CP SA",SA,0,CURR,0,UKEA
RPHY,"HN: Uses: Social contributions by self- and non-employed persons: D.6113: CP SA",SA,0,CURR,0,UKEA
RPHZ,"HN: Uses: Imputed social contributions:D.612: CP SA",SA,0,CURR,0,UKEA
RPIC,"HN: Uses: Net non-life insurance premiums: D.71: CP SA",SA,0,CURR,0,UKEA
RPID,"HN: Uses::Miscellaneous current transfers: D.75: CP SA",SA,0,CURR,0,UKEA
RPIU,"Local Government: Resources: Other current transfers: D.7: CP SA",SA,0,CURR,0,UKEA
RPIV,"Local Government: Resources: Total resources: CP SA",SA,0,CURR,0,UKEA
RPIW,"Local Government: Resources: Disposable income gross: B.6g: CP SA:",SA,0,CURR,0,UKEA
RPIX,"Local Government:Social benefits other than social transfers in kind:D.62:CP SA",SA,0,CURR,0,UKEA
RPIZ,"Local Government: Uses: Other current transfers: D.7: CP SA",SA,0,CURR,0,UKEA
RPJS,"NF: Uses: Other current transfers: D.7: CP: SA",SA,0,CURR,0,UKEA
