NEZJ,"RW:AS:FLOW:Other accounts receivable/payable: CP NSA: £m",NSA,0,CURR,0,BB
NEZM,"LI:FLOW:Rest of the World: CP NSA: £m",NSA,0,CURR,0,BB
NEZQ,"RW:LI:FLOW:Currency and deposits: CP NSA: £m",NSA,0,CURR,0,BB
NEZR,"RW:LI:FLOW:Currency: CP NSA: £m",NSA,0,CURR,0,BB
NHDJ,"FC: MF: Gen inc: Uses: D.11: Comp of employee Wages & Salaries",NSA,0,CURR,0,BB
NEZX,"RW:Deposits with Rest of the World Monetary Financial Institutions:CP NSA",NSA,0,CURR,0,BB
NEZZ,"RW:LI:FLOW:Securities other than shares: CP NSA",NSA,0,CURR,0,BB
NHDL,"FC: FC: Prim inc: Uses: B.5g: Balance of primary income net",NSA,0,CURR,0,BB
NFAM,"RW:LI:FLOW:Money Market Instruments issued by Rest of the World: CP NSA",NSA,0,CURR,0,BB
NHDM,"FC: MF: Gen inc: Uses: D.12: Comp of employ Employers soc conts",NSA,0,CURR,0,BB
NFAW,"RW:LI:FLOW:Bonds issued by Rest of the World: CP NSA",NSA,0,CURR,0,BB
NFBB,"RW:LI:FLOW:Loans: CP NSA: £m",NSA,0,CURR,0,BB
NFBD,"RW:LI:FLOW:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,BB
NFBF,"RW:LI:FLOW:Foreign currency loans by UK Monetary Financial Institutions: CP NSA",NSA,0,CURR,0,BB
NFBK,"ESA:RW:LI:FLOW:Outward direct investment loans",NSA,0,CURR,0,BB
NHDT,"Financial Corps: FC: Sec inc: Uses: Oth CURR transfer Total: D.7: £M: CP: NSA",NSA,0,CURR,0,BB
NFBL,"ESA:RW:LI:FLOW:Inward direct investment loans",NSA,0,CURR,0,BB
NFBQ,"RW:LI:FLOW:Finance leasing loans: CP NSA: £m",NSA,0,CURR,0,BB
NHDV,"FC: FC: Sec inc: Uses: B.6g: Disposable income net",NSA,0,CURR,0,BB
NFBT,"RW:LI:FLOW:Shares and other equity: CP NSA: £m",NSA,0,CURR,0,BB
NHDZ,"FC: FC: Cap acc: Liab: D.9: Cap trans rec Total",NSA,0,CURR,0,BB
NFCD,"RW:LI:FLOW:Rest of the World shares and other equity (inc F5191): CP NSA: £m",NSA,0,CURR,0,BB
NFCI,"RW:LI:FLOW:Rest of the World mutual funds shares: CP NSA: £m",NSA,0,CURR,0,BB
NHEC,"FC: FC: Cap acc: Asst: D.9: Cap trans made Total",NSA,0,CURR,0,BB
NFCN,"RW:LI:FLOW:Other accounts receivable/payable: CP NSA: £m",NSA,0,CURR,0,BB
NHED,"FC: FE: Gen inc: Uses: D.11: Comp of employ Wages & salaries",NSA,0,CURR,0,BB
NFCQ,"ESA:AS:FLOW:Financial corporations",NSA,0,CURR,0,BB
NHEE,"FC: FE: Gen inc: Uses: D.12: Comp of employ Employers soc conts",NSA,0,CURR,0,BB
NFCU,"ESA:FC:AS:FLOW:Currency and deposits",NSA,0,CURR,0,BB
NHEF,"FC: FC: Cap acc: Asst:B.10.1n: Change in net worth",NSA,0,CURR,0,BB
NFCV,"ESA:FC:AS:FLOW:Currency",NSA,0,CURR,0,BB
NFCX,"ESA:FC:AS:FLOW:Deposits with UK MFIs",NSA,0,CURR,0,BB
NFDB,"ESA:FC:AS:FLOW:Deposits with Rest of the World MFIs",NSA,0,CURR,0,BB
NHEJ,"FC: IP: Gen inc: Uses: D.11: Comp of employ Wages & salaries",NSA,0,CURR,0,BB
NFDC,"ESA:FC:AS:FLOW:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,BB
NFDD,"ESA:FC:AS:FLOW:Securities other than shares",NSA,0,CURR,0,BB
NHEL,"FC: IP: Gen inc: Uses: D.12: Comp of employ Employers soc conts",NSA,0,CURR,0,BB
NFDF,"ESA:FC:AS:FLOW:MMIs issued by UK general government",NSA,0,CURR,0,BB
NFDJ,"ESA:FC:AS:FLOW:Local authority bills",NSA,0,CURR,0,BB
NFDK,"ESA:FC:AS:FLOW:MMIs issued by UK MFIs",NSA,0,CURR,0,BB
NHET,"FC: MF: Gen inc: Uses: D.39: Prod subs other than on products",NSA,0,CURR,0,BB
NFDP,"ESA:FC:AS:FLOW:MMIs issued by other UK residents",NSA,0,CURR,0,BB
NHEV,"FC: MF: Cap acc: Asst: D.99: Cap trans made Other cap trans",NSA,0,CURR,0,BB
NFDQ,"ESA:FC:AS:FLOW:MMIs issued by Rest of the World",NSA,0,CURR,0,BB
NHFC,"FC: MF: NF acc: Asst: P.52: Gross cap form Changes in invtrs",NSA,0,CURR,0,BB
NFDS,"ESA:FC:AS:FLOW:Bonds issued by the UK central government",NSA,0,CURR,0,BB
NHFD,"FC: MF: NF acc: Asst: P.51: Gross cap form Fixed",NSA,0,CURR,0,BB
NFDV,"ESA:FC:AS:FLOW:UK local authority bonds",NSA,0,CURR,0,BB
NHFE,"DIM-D.41-MF: Prim inc: TOTAL RES: Prop inc Interest",NSA,0,CURR,0,BB
NFEA,"ESA:FC:AS:FLOW:Bonds issued by Rest of the World",NSA,0,CURR,0,BB
NHFF,"FC: MF: Prim inc: Res: D.42: Prop inc Distributed inc of corps",NSA,0,CURR,0,BB
NFEB,"ESA:FC:AS:FLOW:Financial derivatives (net)",NSA,0,CURR,0,BB
NHFG,"DIM-D.41-MF: Prim inc: Uses: Prop inc Interest",NSA,0,CURR,0,BB
NFEF,"ESA:FC:AS:FLOW:Loans",NSA,0,CURR,0,BB
NHFH,"FC: MF: Prim inc: Uses: D.42: Prop inc Distributed inc of corps",NSA,0,CURR,0,BB
NFEH,"ESA:FC:AS:FLOW:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,BB
NFEN,"ESA:FC:AS:FLOW:Direct investment loans",NSA,0,CURR,0,BB
NHFL,"FC: MF: Gen inc: Uses: D.1: Comp of employ Total",NSA,0,CURR,0,BB
NFEQ,"ESA:FC:AS:FLOW:Loans secured on dwellings",NSA,0,CURR,0,BB
NHJE,"FC: MF: Prod acc: Uses: D.29: Prod taxes other than on products",NSA,0,CURR,0,BB
NFEU,"ESA:FC:AS:FLOW:Finance leasing loans",NSA,0,CURR,0,BB
NHJN,"FC: MF: Prod acc: Total: B.1g: Gross value added",NSA,0,CURR,0,BB
NFEV,"ESA:FC:AS:FLOW:Other loans by UK residents",NSA,0,CURR,0,BB
NHJR,"FC: MF: Prim inc: Res: D.4: Prop inc Total",NSA,0,CURR,0,BB
NFEX,"ESA:FC:AS:FLOW:Shares and other equity",NSA,0,CURR,0,BB
NHJS,"FC: MF: Prim inc: Res: D.44: Prop inc Attributed to ins pol hld",NSA,0,CURR,0,BB
NFFC,"ESA:FC:AS:FLOW:Quoted UK shares",NSA,0,CURR,0,BB
NHJT,"FC: MF: Prim inc: Res: D.45: Prop inc Rent",NSA,0,CURR,0,BB
NFFD,"ESA:FC:AS:FLOW:Unquoted UK shares",NSA,0,CURR,0,BB
NHJU,"FC: MF: Prim inc: Uses: D.4: Prop inc Total",NSA,0,CURR,0,BB
NFFH,"ESA:FC:AS:FLOW:Rest of the World shares and other equity (inc F5191)",NSA,0,CURR,0,BB
NHJW,"FC: MF: Prim inc: Uses: D.45: Prop inc Rent",NSA,0,CURR,0,BB
NFFL,"ESA:FC:AS:FLOW:UK mutual funds shares",NSA,0,CURR,0,BB
NHJZ,"FC: MF: Sec inc: Res: D.72: Oth cur trans Non-life ins claims",NSA,0,CURR,0,BB
NFFQ,"ESA:FC:AS:FLOW:Prepayments of insurance pre. & reserves for outstanding claims",NSA,0,CURR,0,BB
NHKA,"FC: MF: Sec inc: Uses: D.51: Cur taxes on inc Taxes on inc",NSA,0,CURR,0,BB
NFFR,"ESA:FC:AS:FLOW:Other accounts receivable/payable",NSA,0,CURR,0,BB
NHKC,"FC: MF: Sec inc: Uses: D.62: Soc bens oth than soc trans",NSA,0,CURR,0,BB
NFFU,"ESA:LI:FLOW:Financial corporations",NSA,0,CURR,0,BB
NHKD,"FC: MF: Sec inc: Res: D.612: Social conts Imputed soc conts",NSA,0,CURR,0,BB
NFFY,"ESA:FC:LI:FLOW:Currency and deposits",NSA,0,CURR,0,BB
NHKF,"FC: MF: Sec inc: Uses: D.7: Oth cur trans Total",NSA,0,CURR,0,BB
NFFZ,"ESA:FC:LI:FLOW:Currency",NSA,0,CURR,0,BB
NHKG,"FC: MF: Sec inc: Uses: D.71: Oth cur trans Net non-life ins",NSA,0,CURR,0,BB
NFGB,"ESA:FC:LI:FLOW:Deposits with UK MFIs",NSA,0,CURR,0,BB
NHKP,"FC: MF: Cap acc: Asst: D.9: Cap trans made Total",NSA,0,CURR,0,BB
NFGG,"ESA:FC:LI:FLOW:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,BB
NHKS,"FC: MF: NF acc: Asst: P.5: Gross cap form Total",NSA,0,CURR,0,BB
NFGH,"ESA:FC:LI:FLOW:Securities other than shares",NSA,0,CURR,0,BB
NHKT,"FC: MF: NF acc: Asst: P.53: Gross cap form Acq less disp of vals",NSA,0,CURR,0,BB
NFGO,"ESA:FC:LI:FLOW:MMIs issued by UK MFIs",NSA,0,CURR,0,BB
NHKU,"FC: MF: NF acc: Asst: K.2: Acq less disp of non-prod NF assets",NSA,0,CURR,0,BB
NFGT,"ESA:FC:LI:FLOW:MMIs issued by other UK residents",NSA,0,CURR,0,BB
NHKW,"FC: MF: Sec inc: Uses: D.75: Oth cur trans Misc current trans",NSA,0,CURR,0,BB
NFHJ,"ESA:FC:LI:FLOW:Loans",NSA,0,CURR,0,BB
NHKY,"FC: MF: Prim inc: Res: D.43: Prop inc Reinv earns on frgn inv",NSA,0,CURR,0,BB
NFHL,"ESA:FC:LI:FLOW:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,BB
NHLB,"FC: MF: Prim inc: Uses: D.43: Prop inc Reinv earns on frgn inv",NSA,0,CURR,0,BB
NFHP,"ESA:FC:LI:FLOW:Loans by Rest of the World MFIs",NSA,0,CURR,0,BB
NHLF,"FC: FE: Prod acc: Uses: D.39: Prod subs other than on products",NSA,0,CURR,0,BB
NFHR,"ESA:FC:LI:FLOW:Direct investment loans",NSA,0,CURR,0,BB
NHLO,"FC: FE: NF acc: Asst: P.52: Gross cap form Changes in invtrs",NSA,0,CURR,0,BB
NFHY,"ESA:FC:LI:FLOW:Finance leasing loans",NSA,0,CURR,0,BB
NHLP,"FC: FE: NF acc: Asst: P.51: Gross cap form Fixed",NSA,0,CURR,0,BB
NFHZ,"ESA:FC:LI:FLOW:Other loans by UK residents",NSA,0,CURR,0,BB
NHLQ,"D.41-DIM-TOTAL-RES-OI: Prim inc: Prop inc Interest",NSA,0,CURR,0,BB
NFIA,"ESA:FC:LI:FLOW:Other loans by Rest of the World",NSA,0,CURR,0,BB
NHLR,"FC: FE: Prim inc: Res: D.42: Prop inc Distributed inc of corps",NSA,0,CURR,0,BB
NFIB,"ESA:FC:LI:FLOW:Shares and other equity",NSA,0,CURR,0,BB
NHLS,"DIM-D.41-TOTAL-USES-OI-Prim inc: Prop inc Interest",NSA,0,CURR,0,BB
NFIG,"ESA:FC:LI:FLOW:Quoted UK shares",NSA,0,CURR,0,BB
NHLT,"FC: FE: Prim inc: Uses: D.42: Prop inc Distributed inc of corps",NSA,0,CURR,0,BB
NFIH,"ESA:FC:LI:FLOW:Unquoted UK shares",NSA,0,CURR,0,BB
NHLX,"FC: FE: Gen inc: Uses: D.1: Comp of employ Total",NSA,0,CURR,0,BB
NFIP,"ESA:FC:LI:FLOW:UK mutual funds shares",NSA,0,CURR,0,BB
NHLY,"FC: FE: Gen inc: Uses: D.29: Prod taxes other than on products",NSA,0,CURR,0,BB
NFIR,"ESA:FC:LI:FLOW:Net equity of HHs in life assurance and pension funds reserves",NSA,0,CURR,0,BB
NHMH,"FC: FE: Prod acc:Total: B.1g: Gross value added",NSA,0,CURR,0,BB
NFIU,"ESA:FC:LI:FLOW:Prepayments of insurance pre. & reserves for outstanding claims",NSA,0,CURR,0,BB
NHML,"FC: FE: Prim inc: Res: D.4: Prop inc Total",NSA,0,CURR,0,BB
NFIV,"ESA:FC:LI:FLOW:Other accounts receivable/payable",NSA,0,CURR,0,BB
NHMM,"FC: FE: Prim inc: Res: D.44: Prop inc Attributed to ins pol hld",NSA,0,CURR,0,BB
NFIY,"AS:FLOW:Financial corporations exc MFIs, insurance co & pension funds: CP NSA",NSA,0,CURR,0,BB
NHMN,"FC: FE: Prim inc: Res: D.45: Prop inc Rent",NSA,0,CURR,0,BB
NFJC,"Other Intermediaries:AS:FLOW:Currency and deposits: CP NSA",NSA,0,CURR,0,BB
NHMO,"FC: FE: Prim inc: Uses: D.4: Prop inc Total",NSA,0,CURR,0,BB
NFJD,"Other Intermediaries:AS:FLOW:Currency: CP NSA: £m",NSA,0,CURR,0,BB
NHMQ,"FC: FE: Prim inc: Uses: D.45: Prop inc Rent",NSA,0,CURR,0,BB
NFJF,"Other Intermediaries:AS:Deposits with UK Monetary Financial Institutions: CP NSA",NSA,0,CURR,0,BB
NHMT,"FC: FE: Sec inc: Res: D.72: Oth cur trans Non-life ins claims",NSA,0,CURR,0,BB
NFJJ,"Other Intermediaries:Deposits with Rest of the World MFIs: CP NSA",NSA,0,CURR,0,BB
NHMU,"FC: FE: Sec inc: Uses: D.51: Cur taxes on inc Taxes on inc",NSA,0,CURR,0,BB
NFJK,"Other Intermediaries:Other deposits (National Savings& tax instruments): CP NSA",NSA,0,CURR,0,BB
NHMW,"FC: FE: Sec inc: Uses: D.6: Soc bens oth than soc trans",NSA,0,CURR,0,BB
NFJL,"Other Intermediaries:AS:FLOW:Securities other than shares: CP NSA",NSA,0,CURR,0,BB
NHMX,"FC: FE: Sec inc: Res: D.612: Social conts Imputed soc conts",NSA,0,CURR,0,BB
NFJN,"Other Intermediaries:Money Market Instruments issued by UK general government",NSA,0,CURR,0,BB
NHMZ,"FC: FE: Sec inc: use: D.7: Oth cur trans Total",NSA,0,CURR,0,BB
NFJR,"Other Intermediaries:AS:FLOW:Local authority bills: CP NSA",NSA,0,CURR,0,BB
NHNA,"FC: FE: Sec inc: Uses: D.71: Oth cur trans Net non-life ins",NSA,0,CURR,0,BB
NFJS,"Other Intermediaries:Money Market Instruments issued by UK MFIs: CP NSA",NSA,0,CURR,0,BB
NHNM,"FC: FE: NF acc: Asst: P.5: Gross cap form Total",NSA,0,CURR,0,BB
NFJX,"Other Intermediaries:Money Market Instruments issued by other UK residents:CPNSA",NSA,0,CURR,0,BB
NHNN,"FC: FE: NF acc: Asst: P.53: Gross cap form Acq less disp of vals",NSA,0,CURR,0,BB
NFJY,"Other Intermediaries:Money Market Instruments issued by Rest of the World: CPNSA",NSA,0,CURR,0,BB
NHNO,"FC: FE: NF acc: Asst: K.2: Acq less disp of non-prod NF assets",NSA,0,CURR,0,BB
NFKA,"Other Intermediaries:Bonds issued by the UK central government: CP NSA",NSA,0,CURR,0,BB
NHNQ,"FC: FE: Sec inc: Uses: D.75: Oth cur trans Misc current trans",NSA,0,CURR,0,BB
NFKD,"Other Intermediaries:AS:FLOW:UK local authority bonds: CP NSA",NSA,0,CURR,0,BB
NHNS,"FC: FE: Prim inc: Res: D.43: Prop inc Reinv earns on frgn inv",NSA,0,CURR,0,BB
NFKI,"Other Intermediaries:AS:FLOW:Bonds issued by Rest of the World: CP NSA",NSA,0,CURR,0,BB
NHNU,"FC: FE: Prim inc: Uses: D.43: Prop inc Reinv earns on frgn inv",NSA,0,CURR,0,BB
NFKN,"Other Intermediaries:AS:FLOW:Loans: CP NSA",NSA,0,CURR,0,BB
NHNZ,"FC: IP: Gen inc: Uses: D.39: Prod subs other than on products",NSA,0,CURR,0,BB
NFKV,"Other Intermediaries:AS:FLOW:Direct investment loans: CP NSA",NSA,0,CURR,0,BB
NHOB,"FC: IP: Cap acc: Asst: D.99: Cap trans made Other cap trans",NSA,0,CURR,0,BB
NFKY,"Other Intermediaries:AS:FLOW:Loans secured on dwellings: CP NSA",NSA,0,CURR,0,BB
NHOI,"FC: IP: NF acc: Asst: P.52: Gross cap form Changes in invtrs",NSA,0,CURR,0,BB
NFLC,"Other Intermediaries:AS:FLOW:Finance leasing loans: CP NSA",NSA,0,CURR,0,BB
NHOJ,"FC: IP: NF acc: Asst: P.51: Gross cap form Fixed",NSA,0,CURR,0,BB
NFLD,"Other Intermediaries:AS:FLOW:Other loans by UK residents: CP NSA",NSA,0,CURR,0,BB
NHOK,"DIM-D.41-TOTAL-RES-IP: Prim inc: Prop inc Interest",NSA,0,CURR,0,BB
NFLF,"Other Intermediaries:AS:FLOW:Shares and other equity: CP NSA",NSA,0,CURR,0,BB
NHOL,"FC: IP: Prim inc: Res: D.42: Prop inc Distributed inc of corps",NSA,0,CURR,0,BB
NFLK,"Other Intermediaries:AS:FLOW:Quoted UK shares: CP NSA",NSA,0,CURR,0,BB
NHOM,"DIM-D.41-TOTAL-USES-IP: Prim inc: Uses: Prop inc Interest",NSA,0,CURR,0,BB
NFLL,"Other Intermediaries:AS:FLOW:Unquoted UK shares: CP NSA",NSA,0,CURR,0,BB
NHON,"FC: IP: Prim inc: Uses: D.42: Prop inc Distributed inc of corps",NSA,0,CURR,0,BB
NFLP,"Other Intermediaries:Rest of the World shares and other equity (inc F5191)",NSA,0,CURR,0,BB
NFLT,"Other Intermediaries:AS:FLOW:UK mutual funds shares: CP NSA",NSA,0,CURR,0,BB
NHOS,"FC: IP: Gen inc: Uses: D.29: Prod taxes other than on products",NSA,0,CURR,0,BB
NFLY,"OI:Prepayments of insurance pre. & reserves for outstanding claims: CP NSA",NSA,0,CURR,0,BB
NHPF,"FC: IP: Prim inc: Res: D.4: Prop inc Total",NSA,0,CURR,0,BB
NFLZ,"Other Intermediaries:AS:FLOW:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,BB
NHPG,"FC: IP: Prim inc: Res: D.44: Prop inc Attributed to ins pol hld",NSA,0,CURR,0,BB
NFMC,"LI:FLOW:Financial corporations exc MFIs, insurance co & pension funds:CP NSA",NSA,0,CURR,0,BB
NHPH,"FC: IP: Prim inc: Res: D.45: Prop inc Rent",NSA,0,CURR,0,BB
NFMG,"ESA:OI:LI:FLOW:Currency and deposits",NSA,0,CURR,0,BB
NHPI,"FC: IP: Prim inc: Uses: D.4: Prop inc Total",NSA,0,CURR,0,BB
NFMP,"Other Intermediaries:LI:FLOW:Securities other than shares: CP NSA",NSA,0,CURR,0,BB
NHPK,"FC: IP: Prim inc: Uses: D.45: Prop inc Rent",NSA,0,CURR,0,BB
NFNB,"Other Intermediaries:Money Market Instruments issued by other UK residents",NSA,0,CURR,0,BB
NHPN,"FC: IP: Sec inc: Res: D.72: Oth cur trans Non-life ins claims",NSA,0,CURR,0,BB
NFNR,"Other Intermediaries:LI:FLOW:Loans: CP NSA",NSA,0,CURR,0,BB
NHPO,"FC: IP: Sec inc: Uses: D.51: Cur taxes on inc Taxes on inc",NSA,0,CURR,0,BB
NFNT,"OFI:Loans by UK MFIs (exc loans secured on dwellings & financial leasing)",NSA,0,CURR,0,BB
NHPQ,"FC: IP: Sec inc: Uses: D.6: Soc bens oth than soc trans",NSA,0,CURR,0,BB
NFNV,"ESA:OI:LI:FLOW:Foreign currency loans by UK MFIs",NSA,0,CURR,0,BB
NHPR,"FC: IP: Sec inc: Res: D.612: Social conts Imputed soc conts",NSA,0,CURR,0,BB
NFNX,"Other Intermediaries:LI:FLOW:Loans by RW Monetary Financial Institutions:CP NSA",NSA,0,CURR,0,BB
NHPT,"FC: IP: Sec inc: Uses: D.7: Oth cur trans Total",NSA,0,CURR,0,BB
NFNZ,"Other Intermediaries:LI:FLOW:Direct investment loans: CP NSA",NSA,0,CURR,0,BB
NHPU,"FC: IP: Sec inc: Uses: D.71: Oth cur trans Net non-life ins",NSA,0,CURR,0,BB
NFOG,"Other Intermediaries:LI:FLOW:Finance leasing loans: CP NSA",NSA,0,CURR,0,BB
NHPZ,"FC: IP: Cap acc: Liab: D.9: Cap trans rec Total",NSA,0,CURR,0,BB
NFOH,"Other Intermediaries:LI:FLOW:Other loans by UK residents: CP NSA",NSA,0,CURR,0,BB
NHQB,"FC: IP: Cap acc: Liab: D.99: Cap trans rec Other cap trans",NSA,0,CURR,0,BB
NFOI,"Other Intermediaries:LI:FLOW:Other loans by Rest of the World: CP NSA",NSA,0,CURR,0,BB
NHQD,"FC: IP: Cap acc: Asst: D.9: Cap trans made Total",NSA,0,CURR,0,BB
NFOJ,"Other Intermediaries:LI:FLOW:Shares and other equity: CP NSA",NSA,0,CURR,0,BB
NHQG,"FC: IP: NF acc: Asst: P.5: Gross cap form Total",NSA,0,CURR,0,BB
NFOO,"Other Intermediaries:LI:FLOW:Quoted UK shares: CP NSA",NSA,0,CURR,0,BB
NHQH,"FC: IP: NF acc: Asst: P.53: Gross cap form Acq less disp of vals",NSA,0,CURR,0,BB
NFOP,"Other Intermediaries:LI:FLOW:Unquoted UK shares: CP NSA",NSA,0,CURR,0,BB
NHQI,"FC: IP: NF acc: Asst: K.2: Acq less disp of non-prod NF assets",NSA,0,CURR,0,BB
NFOX,"Other Intermediaries:LI:FLOW:UK mutual funds shares: CP NSA",NSA,0,CURR,0,BB
NHQK,"FC: IP: Sec inc: Uses: D.75: Oth cur trans Misc current trans",NSA,0,CURR,0,BB
NFPD,"Other Intermediaries:LI:FLOW:Other accounts receivable/payable: CP NSA",NSA,0,CURR,0,BB
NHQM,"FC: IP: Prim inc: Res: D.43: Prop inc Reinv earns on frgn inv",NSA,0,CURR,0,BB
NFPG,"ESA:AS:FLOW:General government",NSA,0,CURR,0,BB
NHQO,"FC: IP: Prim inc: Uses: D.43: Prop inc Reinv earns on frgn inv",NSA,0,CURR,0,BB
NFPH,"ESA:GG:AS:FLOW:Monetary gold and special drawing rights",NSA,0,CURR,0,BB
NFPK,"ESA:GG:AS:FLOW:Currency and deposits",NSA,0,CURR,0,BB
NFPN,"ESA:GG:AS:FLOW:Deposits with UK MFIs",NSA,0,CURR,0,BB
NFPR,"ESA:GG:AS:FLOW:Deposits with Rest of the World MFIs",NSA,0,CURR,0,BB
NFPS,"ESA:GG:AS:FLOW:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,BB
NFPT,"ESA:GG:AS:FLOW:Securities other than shares",NSA,0,CURR,0,BB
NFPV,"ESA:GG:AS:FLOW:MMIs issued by UK general government",NSA,0,CURR,0,BB
NFPZ,"ESA:GG:AS:FLOW:Local authority bills",NSA,0,CURR,0,BB
NFQA,"ESA:GG:AS:FLOW:MMIs issued by UK MFIs",NSA,0,CURR,0,BB
NHRK,"B.1n: Net domestic product at current market prices: NSA",NSA,0,CURR,0,BB
NFQF,"ESA:GG:AS:FLOW:MMIs issued by other UK residents",NSA,0,CURR,0,BB
NFQG,"ESA:GG:AS:FLOW:MMIs issued by Rest of the World",NSA,0,CURR,0,BB
NFQI,"ESA:GG:AS:FLOW:Bonds issued by the UK central government",NSA,0,CURR,0,BB
NFQQ,"ESA:GG:AS:FLOW:Bonds issued by Rest of the World",NSA,0,CURR,0,BB
NFQR,"ESA:GG:AS:FLOW:Financial derivatives",NSA,0,CURR,0,BB
NFQV,"ESA:GG:AS:FLOW:Loans",NSA,0,CURR,0,BB
NFRG,"ESA:GG:AS:FLOW:Loans secured on dwellings",NSA,0,CURR,0,BB
NFRL,"ESA:GG:AS:FLOW:Other loans by UK residents",NSA,0,CURR,0,BB
NHRW,"ESA95 D.7 (Uses): ROW Other Current Transfers, CPNSA",NSA,0,CURR,0,BB
NFRN,"ESA:GG:AS:FLOW:Shares and other equity",NSA,0,CURR,0,BB
NFRS,"ESA:GG:AS:FLOW:Quoted UK shares",NSA,0,CURR,0,BB
NFRT,"ESA:GG:AS:FLOW:Unquoted UK shares",NSA,0,CURR,0,BB
NFRU,"ESA:GG:AS:FLOW:Other UK equity (inc direct investment in property)",NSA,0,CURR,0,BB
NFRX,"ESA:GG:AS:FLOW:Rest of the World shares and other equity (inc F5191)",NSA,0,CURR,0,BB
NFSG,"ESA:GG:AS:FLOW:Prepayments of insurance pre. & reserves for outstanding claims",NSA,0,CURR,0,BB
NFSH,"ESA:GG:AS:FLOW:Other accounts receivable/payable",NSA,0,CURR,0,BB
NFSK,"ESA:LI:FLOW:General government",NSA,0,CURR,0,BB
NFSO,"ESA:GG:LI:FLOW:Currency and deposits",NSA,0,CURR,0,BB
NFSP,"ESA:GG:LI:FLOW:Currency",NSA,0,CURR,0,BB
NFSW,"ESA:GG:LI:FLOW:Other deposits (National Savings and tax instruments)",NSA,0,CURR,0,BB
NFSX,"ESA:GG:LI:FLOW:Securities other than shares",NSA,0,CURR,0,BB
NFSZ,"ESA:GG:LI:FLOW:MMIs issued by UK general government",NSA,0,CURR,0,BB
NFTD,"ESA:GG:LI:FLOW:Local authority bills",NSA,0,CURR,0,BB
NIFK,"ESA:CG:AS:LEVEL:Foreign currency deposits with UK banks",NSA,0,CURR,0,BB
NFTM,"ESA:GG:LI:FLOW:Bonds issued by the UK central government",NSA,0,CURR,0,BB
NFTP,"ESA:GG:LI:FLOW:UK local authority bonds",NSA,0,CURR,0,BB
NFTZ,"ESA:GG:LI:FLOW:Loans",NSA,0,CURR,0,BB
NFUB,"ESA:GG:LI:FLOW:Loans by UK MFIs (exc loans secured on dwells and fin leasing)",NSA,0,CURR,0,BB
NFUF,"ESA:GG:LI:FLOW:Loans by Rest of the World MFIs",NSA,0,CURR,0,BB
NFUO,"ESA:GG:LI:FLOW:Finance leasing loans",NSA,0,CURR,0,BB
NFUP,"ESA:GG:LI:FLOW:Other loans by UK residents",NSA,0,CURR,0,BB
NFUQ,"ESA:GG:LI:FLOW:Other loans by Rest of the World",NSA,0,CURR,0,BB
NFVL,"ESA:GG:LI:FLOW:Other accounts receivable/payable",NSA,0,CURR,0,BB
NFVO,"HN:Total net acquisition of financial assets:F.A: CP NSA",NSA,0,CURR,0,BB
NFVS,"HN:Currency and deposits: F.2:CP NSA",NSA,0,CURR,0,BB
NFVT,"HN:Currency: F.21: CP NSA",NSA,0,CURR,0,BB
NFVV,"HN: Deposits with UK Monetary Financial Institutions: F.221: CP NSA",NSA,0,CURR,0,BB
NFVX,"ESA:HN:AS:FLOW:Foreign currency deposits with UK banks",NSA,0,CURR,0,BB
NFVZ,"HN:Deposits with Rest of the World Monetry Financial Institutions: F.229:CP NSA",NSA,0,CURR,0,BB
NFWA,"HN:Other deposits (National Savings and tax instruments): F.29: CP NSA",NSA,0,CURR,0,BB
NFWB,"HN:Total Securities other than shares:F.3: CP NSA",NSA,0,CURR,0,BB
NFWD,"HN:Money Market Instruments issued by UK general government: F.3311: CP NSA",NSA,0,CURR,0,BB
NFWH,"HN:UK Local authority bills: F.3312: CP NSA",NSA,0,CURR,0,BB
NFWI,"HN: Money Market Instruments issued by UK MFIs :F.3315: CP NSA",NSA,0,CURR,0,BB
NFWN,"HN:Money Market Instruments issued by other UK residents: F.3316: CP NSA",NSA,0,CURR,0,BB
NIIU,"Central Government:LI:LEVEL:MMIs issued by UK general government: CP NSA",NSA,0,CURR,0,BB
NFWQ,"HN:Bonds issued by the UK central government:F.3321: CP NSA",NSA,0,CURR,0,BB
NFWT,"HN:UK local authority bonds:F.3322: CP NSA",NSA,0,CURR,0,BB
NFWY,"HN:Bonds issued by Rest of the World:F.3329: CP NSA",NSA,0,CURR,0,BB
NIJH,"Central Government:LI:LEVEL:Bonds issued by the UK central government: CP NSA",NSA,0,CURR,0,BB
NFWZ,"ESA:HN:F.34:Financial derivatives",NSA,0,CURR,0,BB
NFXD,"HN:Total Loans:F.4: CP NSA",NSA,0,CURR,0,BB
NFXT,"HN:Other long term loans by UK residents:F.424: CP NSA",NSA,0,CURR,0,BB
